time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.155,16868.0,17018.0,14427.0,18157.0,17944.0,17020.0,16691.0,20302.0,20398.0,19123.0,20326.0,19590.0,18005.0,19733.0,
9.205,16868.0,17041.0,14411.0,18218.0,17952.0,17028.0,16691.0,20301.0,20390.0,19207.0,20318.0,19597.0,17998.0,19733.0,
9.256,16876.0,17041.0,14434.0,18188.0,17952.0,17013.0,16698.0,20279.0,20398.0,19100.0,20318.0,19590.0,18005.0,19740.0,
9.306,16861.0,17011.0,14427.0,18172.0,17952.0,17013.0,16706.0,20287.0,20421.0,19161.0,20295.0,19597.0,17983.0,19725.0,
9.356,16891.0,17026.0,14434.0,18172.0,17975.0,17035.0,16698.0,20287.0,20421.0,19123.0,20310.0,19590.0,17998.0,19733.0,
9.406,16899.0,16974.0,14449.0,18211.0,17944.0,17005.0,16691.0,20316.0,20421.0,19092.0,20372.0,19604.0,17998.0,19733.0,
9.456,16876.0,16981.0,14465.0,18165.0,17944.0,17005.0,16698.0,20301.0,20421.0,19169.0,20287.0,19575.0,17991.0,19725.0,
9.506,16861.0,17033.0,14411.0,18203.0,17959.0,16990.0,16691.0,20279.0,20398.0,19138.0,20295.0,19567.0,18013.0,19733.0,
9.556,16861.0,17018.0,14411.0,18211.0,17944.0,17043.0,16691.0,20279.0,20421.0,19115.0,20272.0,19605.0,18005.0,19733.0,
9.606,16936.0,16981.0,14449.0,18188.0,17967.0,16974.0,16698.0,20316.0,20406.0,19107.0,20303.0,19567.0,18005.0,19725.0,
9.656,16853.0,17003.0,14411.0,18165.0,17952.0,16975.0,16698.0,20264.0,20413.0,19138.0,20341.0,19590.0,18020.0,19733.0,
9.707,16853.0,16981.0,14434.0,18218.0,17990.0,17013.0,16698.0,20286.0,20390.0,19192.0,20303.0,19560.0,18005.0,19725.0,
9.757,16876.0,17018.0,14449.0,18180.0,17975.0,16982.0,16706.0,20287.0,20406.0,19123.0,20326.0,19590.0,18005.0,19725.0,
9.808,16861.0,17033.0,14449.0,18218.0,17959.0,16997.0,16691.0,20286.0,20406.0,19130.0,20318.0,19590.0,17991.0,19733.0,
9.858,16861.0,17026.0,14442.0,18172.0,17937.0,16975.0,16698.0,20286.0,20406.0,19154.0,20303.0,19590.0,17998.0,19733.0,
9.908,16876.0,17018.0,14442.0,18180.0,17974.0,16982.0,16691.0,20309.0,20429.0,19123.0,20310.0,19590.0,18005.0,19718.0,
9.958,16868.0,16974.0,14427.0,18172.0,17952.0,17005.0,16698.0,20309.0,20398.0,19100.0,20280.0,19575.0,17976.0,19733.0,
10.008,16861.0,16989.0,14419.0,18195.0,17997.0,16967.0,16691.0,20279.0,20429.0,19153.0,20364.0,19575.0,18005.0,19748.0,
10.059,16861.0,16981.0,14427.0,18203.0,17952.0,16982.0,16691.0,20279.0,20406.0,19161.0,20356.0,19597.0,18013.0,19733.0,
10.109,16868.0,17026.0,14449.0,18188.0,17952.0,17066.0,16698.0,20287.0,20413.0,19130.0,20318.0,19575.0,18028.0,19718.0,
10.159,16869.0,17026.0,14404.0,18172.0,17959.0,16952.0,16706.0,20331.0,20406.0,19161.0,20302.0,19604.0,17976.0,19718.0,
10.209,16853.0,16996.0,14427.0,18157.0,17944.0,16975.0,16706.0,20309.0,20398.0,19115.0,20333.0,19575.0,18020.0,19725.0,
10.260,16876.0,16981.0,14404.0,18165.0,17944.0,16982.0,16706.0,20316.0,20452.0,19100.0,20303.0,19575.0,17998.0,19740.0,
10.310,16868.0,17018.0,14419.0,18188.0,17959.0,16982.0,16706.0,20294.0,20413.0,19131.0,20326.0,19575.0,18013.0,19748.0,
10.360,16853.0,17033.0,14411.0,18241.0,17959.0,16997.0,16713.0,20324.0,20406.0,19169.0,20326.0,19597.0,17998.0,19740.0,
10.410,16846.0,17011.0,14457.0,18188.0,17967.0,16959.0,16698.0,20324.0,20398.0,19138.0,20341.0,19597.0,18013.0,19726.0,
10.461,16869.0,17018.0,14434.0,18211.0,17990.0,17036.0,16706.0,20316.0,20383.0,19100.0,20295.0,19575.0,18005.0,19725.0,
10.511,16914.0,17026.0,14419.0,18234.0,17936.0,16997.0,16675.0,20301.0,20398.0,19154.0,20326.0,19560.0,17998.0,19718.0,
10.561,16869.0,17011.0,14434.0,18188.0,17990.0,17059.0,16698.0,20279.0,20406.0,19169.0,20287.0,19575.0,18028.0,19740.0,
10.611,16861.0,17018.0,14480.0,18188.0,17967.0,17066.0,16698.0,20279.0,20406.0,19146.0,20287.0,19582.0,17991.0,19725.0,
10.661,16853.0,17033.0,14419.0,18241.0,17944.0,16997.0,16698.0,20316.0,20421.0,19138.0,20318.0,19575.0,17976.0,19740.0,
10.711,16861.0,17033.0,14427.0,18188.0,17975.0,17051.0,16713.0,20354.0,20414.0,19138.0,20287.0,19604.0,18005.0,19726.0,
10.761,16876.0,16996.0,14419.0,18188.0,17952.0,16982.0,16698.0,20294.0,20398.0,19161.0,20318.0,19582.0,17998.0,19725.0,
10.811,16914.0,16981.0,14480.0,18226.0,17975.0,17013.0,16706.0,20309.0,20421.0,19130.0,20295.0,19589.0,17983.0,19748.0,
10.861,16869.0,17018.0,14434.0,18180.0,17959.0,16967.0,16713.0,20324.0,20444.0,19107.0,20302.0,19560.0,18013.0,19755.0,
10.912,16914.0,17056.0,14396.0,18180.0,17959.0,17051.0,16706.0,20294.0,20398.0,19161.0,20279.0,19597.0,18005.0,19733.0,
10.962,16861.0,17011.0,14457.0,18180.0,17982.0,16990.0,16691.0,20309.0,20429.0,19146.0,20279.0,19575.0,18013.0,19733.0,
11.012,16868.0,17003.0,14396.0,18180.0,17944.0,17058.0,16698.0,20294.0,20406.0,19115.0,20287.0,19597.0,18028.0,19748.0,
11.062,16869.0,16989.0,14434.0,18203.0,17921.0,16997.0,16698.0,20331.0,20444.0,19153.0,20302.0,19582.0,18020.0,19718.0,
11.113,16861.0,17033.0,14442.0,18188.0,17997.0,16944.0,16698.0,20324.0,20398.0,19115.0,20303.0,19582.0,18043.0,19733.0,
11.163,16876.0,17018.0,14419.0,18180.0,17929.0,17005.0,16691.0,20309.0,20390.0,19130.0,20302.0,19560.0,18013.0,19725.0,
11.214,16869.0,17003.0,14404.0,18172.0,17952.0,16982.0,16713.0,20301.0,20413.0,19130.0,20326.0,19590.0,18005.0,19733.0,
11.264,16838.0,17071.0,14419.0,18203.0,17990.0,17043.0,16698.0,20286.0,20429.0,19100.0,20326.0,19590.0,18005.0,19711.0,
11.314,16868.0,17018.0,14388.0,18241.0,17952.0,16959.0,16698.0,20309.0,20429.0,19138.0,20326.0,19597.0,18005.0,19740.0,
11.364,16869.0,17018.0,14480.0,18172.0,17959.0,17043.0,16691.0,20309.0,20390.0,19138.0,20295.0,19560.0,18013.0,19740.0,
11.415,16869.0,17033.0,14411.0,18241.0,17959.0,17013.0,16706.0,20346.0,20413.0,19153.0,20287.0,19590.0,18013.0,19718.0,
11.465,16861.0,17011.0,14449.0,18195.0,17952.0,16975.0,16683.0,20346.0,20406.0,19161.0,20364.0,19590.0,18013.0,19733.0,
11.516,16853.0,17033.0,14427.0,18165.0,17944.0,16959.0,16691.0,20339.0,20406.0,19123.0,20295.0,19597.0,17998.0,19725.0,
11.566,16876.0,17033.0,14427.0,18226.0,17952.0,16974.0,16713.0,20331.0,20414.0,19138.0,20287.0,19582.0,18005.0,19733.0,
11.616,16906.0,17011.0,14419.0,18188.0,17944.0,16982.0,16698.0,20294.0,20414.0,19123.0,20326.0,19590.0,18005.0,19725.0,
11.667,16861.0,17026.0,14434.0,18203.0,18028.0,16959.0,16706.0,20317.0,20421.0,19138.0,20310.0,19590.0,18005.0,19733.0,
11.717,16884.0,17026.0,14396.0,18180.0,17975.0,16982.0,16706.0,20301.0,20390.0,19169.0,20310.0,19590.0,18013.0,19740.0,
11.767,16861.0,16988.0,14488.0,18188.0,17967.0,16998.0,16698.0,20286.0,20437.0,19115.0,20303.0,19582.0,18005.0,19740.0,
11.817,16891.0,16974.0,14404.0,18180.0,17959.0,16967.0,16713.0,20331.0,20406.0,19138.0,20287.0,19575.0,17998.0,19733.0,
11.867,16869.0,17026.0,14427.0,18172.0,17967.0,17043.0,16713.0,20264.0,20413.0,19092.0,20303.0,19567.0,17983.0,19718.0,
11.917,16914.0,17048.0,14411.0,18249.0,17967.0,17058.0,16713.0,20317.0,20398.0,19153.0,20318.0,19575.0,17998.0,19726.0,
11.968,16899.0,16989.0,14457.0,18211.0,17967.0,16997.0,16713.0,20301.0,20421.0,19153.0,20318.0,19575.0,17998.0,19718.0,
12.018,16876.0,17011.0,14488.0,18203.0,17944.0,17028.0,16698.0,20279.0,20406.0,19100.0,20341.0,19619.0,18013.0,19733.0,
12.068,16891.0,17011.0,14396.0,18188.0,17952.0,16997.0,16698.0,20331.0,20421.0,19100.0,20295.0,19604.0,18020.0,19733.0,
12.118,16853.0,17026.0,14457.0,18188.0,17952.0,17051.0,16698.0,20316.0,20421.0,19084.0,20310.0,19582.0,17983.0,19733.0,
12.168,16861.0,17026.0,14427.0,18165.0,17944.0,17058.0,16698.0,20309.0,20429.0,19077.0,20326.0,19619.0,18005.0,19718.0,
12.218,16853.0,17033.0,14396.0,18211.0,17982.0,17005.0,16698.0,20294.0,20429.0,19123.0,20279.0,19612.0,18005.0,19725.0,
12.269,16876.0,17026.0,14419.0,18211.0,17990.0,16967.0,16698.0,20301.0,20459.0,19307.0,20272.0,19619.0,18005.0,19733.0,
12.319,16861.0,17041.0,14404.0,18233.0,17944.0,17043.0,16713.0,20271.0,20460.0,19238.0,20210.0,19604.0,18028.0,19733.0,
12.369,16869.0,17011.0,14427.0,18180.0,17974.0,17005.0,16691.0,20257.0,20421.0,19138.0,20233.0,19575.0,18013.0,19740.0,
12.419,16869.0,17026.0,14411.0,18188.0,17952.0,16975.0,16706.0,20324.0,20436.0,19146.0,20557.0,19552.0,18028.0,19718.0,
12.469,16868.0,17018.0,14442.0,18188.0,17975.0,16967.0,16721.0,20301.0,20421.0,19169.0,20788.0,19590.0,18035.0,19748.0,
12.520,16891.0,17048.0,14427.0,18195.0,17952.0,16967.0,16691.0,20279.0,20429.0,19192.0,21019.0,19582.0,18043.0,19711.0,
12.570,16853.0,17018.0,14411.0,18234.0,17974.0,17005.0,16698.0,20302.0,20429.0,19207.0,21041.0,19575.0,18057.0,19755.0,
12.620,16868.0,17018.0,14411.0,18172.0,17952.0,16982.0,16683.0,20301.0,20383.0,19161.0,21219.0,19605.0,18050.0,19740.0,
12.670,16891.0,17011.0,14411.0,18203.0,17982.0,16997.0,16713.0,20294.0,20414.0,19200.0,21380.0,19560.0,18035.0,19733.0,
12.721,16846.0,17011.0,14472.0,18211.0,17975.0,16952.0,16698.0,20316.0,20460.0,19223.0,21434.0,19590.0,18065.0,19733.0,
12.771,16861.0,17056.0,14427.0,18172.0,17959.0,17028.0,16683.0,20301.0,20414.0,19215.0,21419.0,19590.0,18050.0,19748.0,
12.821,16914.0,17018.0,14465.0,18279.0,17937.0,17058.0,16698.0,20294.0,20444.0,19246.0,21480.0,19590.0,18057.0,19740.0,
12.871,16876.0,17041.0,14465.0,18195.0,17997.0,16990.0,16698.0,20301.0,20406.0,19184.0,21542.0,19590.0,18050.0,19725.0,
12.921,16876.0,17063.0,14396.0,18218.0,17952.0,17020.0,16691.0,20257.0,20406.0,19223.0,21519.0,19552.0,18057.0,19725.0,
12.971,16944.0,17041.0,14404.0,18172.0,17952.0,16990.0,16706.0,20257.0,20413.0,19223.0,21557.0,19582.0,18050.0,19733.0,
13.022,16876.0,17011.0,14388.0,18195.0,17937.0,16959.0,16698.0,20271.0,20398.0,19200.0,21527.0,19604.0,18057.0,19740.0,
13.072,16861.0,17026.0,14411.0,18165.0,17967.0,16990.0,16706.0,20279.0,20429.0,19192.0,21419.0,19575.0,18072.0,19740.0,
13.122,16868.0,17026.0,14419.0,18180.0,17952.0,17005.0,16721.0,20287.0,20414.0,19207.0,21458.0,19582.0,18050.0,19733.0,
13.172,16868.0,17011.0,14411.0,18149.0,18013.0,16959.0,16698.0,20331.0,20413.0,19223.0,21481.0,19567.0,18035.0,19733.0,
13.222,16853.0,17004.0,14427.0,18195.0,17982.0,16998.0,16691.0,20264.0,20429.0,19230.0,21542.0,19560.0,18080.0,19718.0,
13.273,16876.0,17011.0,14480.0,18188.0,17967.0,16974.0,16698.0,20302.0,20421.0,19192.0,21519.0,19590.0,18065.0,19726.0,
13.324,16868.0,17018.0,14411.0,18180.0,17997.0,16997.0,16706.0,20257.0,20436.0,19177.0,21450.0,19590.0,18043.0,19733.0,
13.374,16868.0,17011.0,14434.0,18165.0,17959.0,16959.0,16706.0,20294.0,20398.0,19169.0,21427.0,19597.0,18043.0,19733.0,
13.424,16861.0,17026.0,14411.0,18165.0,17944.0,17035.0,16698.0,20287.0,20413.0,19215.0,21427.0,19597.0,18057.0,19748.0,
13.474,16891.0,17033.0,14434.0,18188.0,17952.0,16974.0,16698.0,20309.0,20398.0,19192.0,21496.0,19597.0,18035.0,19725.0,
13.525,16861.0,17011.0,14465.0,18218.0,17967.0,16997.0,16706.0,20279.0,20444.0,19192.0,21503.0,19590.0,18072.0,19740.0,
13.575,16906.0,17056.0,14427.0,18218.0,17937.0,16990.0,16713.0,20257.0,20413.0,19169.0,21473.0,19575.0,18043.0,19733.0,
13.625,16853.0,17041.0,14419.0,18218.0,17959.0,16982.0,16698.0,20242.0,20467.0,19192.0,21442.0,19597.0,18057.0,19740.0,
13.675,16853.0,16996.0,14472.0,18165.0,17959.0,17013.0,16675.0,20227.0,20429.0,19207.0,21611.0,19575.0,18065.0,19725.0,
13.725,16876.0,17018.0,14396.0,18165.0,17952.0,16974.0,16683.0,20257.0,20414.0,19184.0,22250.0,19590.0,18065.0,19748.0,
13.776,16861.0,17041.0,14442.0,18272.0,17937.0,17058.0,16691.0,20301.0,20406.0,19177.0,22974.0,19612.0,18080.0,19733.0,
13.826,16899.0,17011.0,14427.0,18165.0,17937.0,17028.0,16706.0,20301.0,20406.0,19207.0,23082.0,19604.0,18087.0,19740.0,
13.876,16876.0,17026.0,14427.0,18195.0,17959.0,16967.0,16706.0,20294.0,20421.0,19200.0,23143.0,19612.0,18087.0,19748.0,
13.926,16868.0,16996.0,14457.0,18180.0,17792.0,17020.0,16713.0,20309.0,20460.0,19169.0,24490.0,19612.0,18072.0,19718.0,
13.976,16861.0,17048.0,14488.0,18180.0,17944.0,17104.0,16759.0,20227.0,20452.0,19207.0,24852.0,19634.0,18087.0,19763.0,
14.027,244.0,17085.0,14503.0,18165.0,18035.0,17104.0,16706.0,20249.0,20444.0,19207.0,25260.0,19604.0,18109.0,19733.0,
14.077,16853.0,17026.0,14495.0,18172.0,18218.0,17066.0,16759.0,20272.0,20506.0,19184.0,25129.0,19612.0,18095.0,19740.0,
14.127,16952.0,17041.0,14510.0,18165.0,18233.0,17066.0,16729.0,20257.0,20460.0,19177.0,25368.0,19612.0,18087.0,19725.0,
14.177,16816.0,17011.0,14488.0,18195.0,18218.0,17051.0,16767.0,20317.0,20452.0,19184.0,25160.0,19672.0,18087.0,19725.0,
14.227,16853.0,17011.0,14457.0,18218.0,18119.0,17036.0,16736.0,20287.0,20460.0,19207.0,24675.0,19657.0,18080.0,19718.0,
14.278,16846.0,17018.0,14526.0,18172.0,18340.0,17089.0,16751.0,20264.0,20475.0,19230.0,25083.0,19657.0,18057.0,19703.0,
14.328,16891.0,17033.0,14488.0,18165.0,18302.0,17089.0,16729.0,20272.0,20467.0,19169.0,25176.0,19642.0,18072.0,19718.0,
14.378,16861.0,17041.0,14488.0,18157.0,18317.0,17089.0,16744.0,20301.0,20490.0,19223.0,25129.0,19634.0,18095.0,19725.0,
14.428,16846.0,17018.0,14503.0,18165.0,18263.0,17104.0,16744.0,20302.0,20467.0,19215.0,25160.0,19657.0,18072.0,19711.0,
14.478,16838.0,17048.0,14472.0,18149.0,18233.0,17066.0,16744.0,20287.0,20460.0,19177.0,25122.0,19679.0,18087.0,19711.0,
14.528,16846.0,17041.0,14480.0,18172.0,18271.0,17066.0,16744.0,20316.0,20467.0,19177.0,25114.0,19657.0,18087.0,19703.0,
14.578,16853.0,17048.0,14488.0,18142.0,18271.0,17081.0,16736.0,20249.0,20483.0,19177.0,25114.0,19634.0,18080.0,19726.0,
14.628,16869.0,17003.0,14510.0,18188.0,18317.0,17081.0,16744.0,20272.0,20482.0,19192.0,25122.0,19649.0,18139.0,19725.0,
14.678,16853.0,16996.0,14472.0,18195.0,18286.0,17134.0,16736.0,20242.0,20460.0,19177.0,25176.0,19649.0,18065.0,19718.0,
14.729,16823.0,17048.0,14503.0,18172.0,18256.0,17058.0,16744.0,20257.0,20482.0,19215.0,25168.0,19657.0,18072.0,19733.0,
14.779,16861.0,17033.0,14465.0,18165.0,18302.0,17043.0,16729.0,20324.0,20498.0,19184.0,25145.0,19672.0,18080.0,19740.0,
14.829,16838.0,17063.0,14518.0,18134.0,18324.0,17119.0,16736.0,20287.0,20467.0,19184.0,25114.0,19642.0,18072.0,19726.0,
14.880,16846.0,17048.0,14495.0,18180.0,18286.0,17066.0,16721.0,20272.0,20452.0,19169.0,25083.0,19657.0,18087.0,19718.0,
14.930,16853.0,17026.0,14518.0,18149.0,18301.0,17058.0,16744.0,20316.0,20452.0,19215.0,25099.0,19619.0,18080.0,19725.0,
14.981,16831.0,17048.0,14503.0,18157.0,18271.0,17066.0,16744.0,20264.0,20460.0,19215.0,25168.0,19664.0,18109.0,19718.0,
15.031,16831.0,17033.0,14472.0,18172.0,18286.0,17119.0,16744.0,20249.0,20452.0,19177.0,25145.0,19649.0,18072.0,19733.0,
15.082,16846.0,17033.0,14488.0,18180.0,18317.0,17142.0,16736.0,20309.0,20460.0,19177.0,25153.0,19657.0,18080.0,19711.0,
15.132,16868.0,17085.0,14480.0,18157.0,18317.0,17089.0,16713.0,20279.0,20460.0,19261.0,25153.0,19672.0,18080.0,19711.0,
15.182,16838.0,17063.0,14488.0,18195.0,18339.0,17066.0,16736.0,20279.0,20483.0,19177.0,25122.0,19642.0,18080.0,19718.0,
15.232,16869.0,16989.0,14495.0,18149.0,18355.0,17074.0,16751.0,20272.0,20452.0,19223.0,25160.0,19634.0,18087.0,19711.0,
15.283,16846.0,16988.0,14526.0,18180.0,18317.0,17089.0,16736.0,20264.0,20467.0,19192.0,25191.0,19657.0,18087.0,19733.0,
15.333,16861.0,17063.0,14510.0,18157.0,18317.0,17127.0,16759.0,20264.0,20452.0,19215.0,25176.0,19619.0,18080.0,19718.0,
15.383,16853.0,17048.0,14449.0,18188.0,18340.0,17127.0,16736.0,20257.0,20467.0,19230.0,25237.0,19649.0,18095.0,19725.0,
15.433,16838.0,17063.0,14480.0,18172.0,18324.0,17074.0,16729.0,20317.0,20459.0,19253.0,25153.0,19627.0,18095.0,19725.0,
15.483,16861.0,17041.0,14472.0,18157.0,18324.0,17074.0,16767.0,20249.0,20460.0,19238.0,25168.0,19634.0,18102.0,19725.0,
15.533,16846.0,17033.0,14480.0,18149.0,18317.0,17058.0,16744.0,20272.0,20452.0,19200.0,25153.0,19657.0,18087.0,19718.0,
15.584,16861.0,17018.0,14510.0,18180.0,18309.0,17104.0,16721.0,20294.0,20467.0,19230.0,25152.0,19664.0,18087.0,19725.0,
15.634,16868.0,17033.0,14472.0,18165.0,18332.0,17135.0,16751.0,20294.0,20460.0,19184.0,25130.0,19634.0,18080.0,19711.0,
15.684,16899.0,17093.0,14480.0,18165.0,18309.0,17119.0,16729.0,20316.0,20467.0,19215.0,25091.0,19664.0,18087.0,19718.0,
15.735,16838.0,17026.0,14526.0,18149.0,18294.0,17058.0,16736.0,20301.0,20444.0,19207.0,25060.0,19642.0,18072.0,19718.0,
15.785,16861.0,17033.0,14480.0,18157.0,18317.0,17074.0,16744.0,20294.0,20482.0,19177.0,25068.0,19664.0,18080.0,19718.0,
15.835,16868.0,17048.0,14533.0,18142.0,18286.0,17119.0,16744.0,20287.0,20490.0,19253.0,25114.0,19634.0,18080.0,19747.0,
15.885,16838.0,17048.0,14495.0,18157.0,18286.0,17096.0,16744.0,20264.0,20452.0,19184.0,25068.0,19627.0,18080.0,19733.0,
15.935,16861.0,17033.0,14526.0,18218.0,18271.0,17081.0,16744.0,20242.0,20436.0,19192.0,25091.0,19672.0,18080.0,19703.0,
15.985,16846.0,17019.0,14480.0,18195.0,18286.0,17074.0,16729.0,20242.0,20459.0,19184.0,25060.0,19649.0,18080.0,19733.0,
16.035,16914.0,17003.0,14480.0,18195.0,18279.0,17081.0,16729.0,20249.0,20490.0,19207.0,25091.0,19627.0,18109.0,19733.0,
16.085,16838.0,17033.0,14526.0,18157.0,18301.0,17135.0,16736.0,20287.0,20452.0,19207.0,25045.0,19634.0,18102.0,19718.0,
16.136,16884.0,17056.0,14465.0,18134.0,18271.0,17089.0,16736.0,20309.0,20452.0,19207.0,25068.0,19642.0,18095.0,19733.0,
16.187,16876.0,17041.0,14465.0,18165.0,18279.0,17058.0,16736.0,20249.0,20482.0,19207.0,25083.0,19642.0,18065.0,19718.0,
16.237,16838.0,17018.0,14488.0,18188.0,18317.0,17074.0,16759.0,20279.0,20459.0,19223.0,25052.0,19627.0,18109.0,19725.0,
16.287,16838.0,17018.0,14526.0,18165.0,18302.0,17097.0,16751.0,20257.0,20444.0,19230.0,25014.0,19649.0,18102.0,19733.0,
16.337,16846.0,17041.0,14480.0,18188.0,18271.0,17097.0,16729.0,20309.0,20452.0,19230.0,25007.0,19642.0,18080.0,19703.0,
16.387,16838.0,17026.0,14480.0,18188.0,18279.0,17066.0,16729.0,20257.0,20483.0,19207.0,25060.0,19642.0,18087.0,19718.0,
16.437,16838.0,17011.0,14480.0,18218.0,18294.0,17058.0,16744.0,20286.0,20475.0,19192.0,25045.0,19649.0,18080.0,19718.0,
16.487,16914.0,17033.0,14465.0,18142.0,18286.0,17096.0,16736.0,20279.0,20513.0,19207.0,25053.0,19634.0,18080.0,19718.0,
16.537,16838.0,17033.0,14488.0,18149.0,18294.0,17089.0,16736.0,20309.0,20498.0,19207.0,25037.0,19649.0,18072.0,19733.0,
16.588,16868.0,17011.0,14480.0,18149.0,18294.0,17127.0,16721.0,20256.0,20483.0,19184.0,24999.0,19657.0,18072.0,19725.0,
16.638,16846.0,17033.0,14488.0,18165.0,18294.0,17074.0,16751.0,20264.0,20459.0,19200.0,25045.0,19657.0,18102.0,19710.0,
16.688,16808.0,17048.0,14465.0,18211.0,18286.0,17112.0,16721.0,20257.0,20467.0,19215.0,25029.0,19672.0,18080.0,19710.0,
16.738,16838.0,17033.0,14480.0,18195.0,18279.0,17066.0,16736.0,20272.0,20513.0,19207.0,25006.0,19649.0,18072.0,19725.0,
16.788,16869.0,17026.0,14503.0,18149.0,18317.0,17097.0,16729.0,20264.0,20452.0,19200.0,24999.0,19657.0,18080.0,19711.0,
16.839,16838.0,17033.0,14488.0,18188.0,18301.0,17074.0,16729.0,20294.0,20467.0,19200.0,25037.0,19679.0,18087.0,19718.0,
16.889,16853.0,17033.0,14472.0,18149.0,18286.0,17096.0,16706.0,20324.0,20459.0,19253.0,24998.0,19627.0,18102.0,19711.0,
16.939,16853.0,17004.0,14503.0,18134.0,18476.0,17081.0,16729.0,20279.0,20459.0,19177.0,24691.0,19642.0,18072.0,19711.0,
16.989,16831.0,17063.0,14533.0,18165.0,18727.0,17081.0,16736.0,20279.0,20429.0,19207.0,24483.0,19657.0,18095.0,19718.0,
17.040,16846.0,17011.0,14480.0,18172.0,18833.0,17135.0,16744.0,20279.0,20459.0,19177.0,24445.0,19657.0,18050.0,19703.0,
17.090,16861.0,17048.0,14495.0,18149.0,18811.0,17112.0,16744.0,20264.0,20460.0,19177.0,24406.0,19664.0,18057.0,19733.0,
17.140,16838.0,17041.0,14503.0,18180.0,18795.0,17150.0,16744.0,20331.0,20444.0,19215.0,24390.0,19672.0,18050.0,19718.0,
17.191,16876.0,17063.0,14449.0,18134.0,18659.0,17180.0,16751.0,20272.0,20460.0,19177.0,24421.0,19679.0,18057.0,19718.0,
17.241,16823.0,17026.0,14549.0,18149.0,18423.0,17150.0,16751.0,20219.0,20475.0,19238.0,24560.0,19634.0,18080.0,19711.0,
17.292,16846.0,17048.0,14495.0,18149.0,18377.0,17112.0,16736.0,20294.0,20505.0,19230.0,24483.0,19664.0,18050.0,19711.0,
17.342,16884.0,17056.0,14472.0,18126.0,18294.0,17150.0,16729.0,20271.0,20483.0,19169.0,24344.0,19649.0,18102.0,19725.0,
17.392,16838.0,17041.0,14488.0,18149.0,18028.0,17135.0,16736.0,20257.0,20498.0,19154.0,23867.0,19664.0,18043.0,19718.0,
17.443,16846.0,17041.0,14518.0,18172.0,17944.0,17066.0,16736.0,20249.0,20475.0,19153.0,23536.0,19679.0,18072.0,19718.0,
17.493,16884.0,17041.0,14472.0,18249.0,17937.0,17089.0,16729.0,20301.0,20475.0,19123.0,22535.0,19709.0,18020.0,19725.0,
17.543,16876.0,17056.0,14495.0,18410.0,17876.0,17127.0,16713.0,20309.0,20475.0,19138.0,21912.0,19664.0,18028.0,19703.0,
17.593,16891.0,17063.0,14503.0,18616.0,17914.0,17074.0,16713.0,20301.0,20490.0,19069.0,21465.0,19687.0,18020.0,19710.0,
17.643,16853.0,17026.0,14495.0,18853.0,18043.0,17051.0,16683.0,20257.0,20475.0,19100.0,20941.0,19642.0,18035.0,19725.0,
17.693,16853.0,17056.0,14427.0,18960.0,18051.0,16990.0,16668.0,20287.0,20475.0,19077.0,20726.0,19672.0,18057.0,19718.0,
17.743,16853.0,17041.0,14465.0,19106.0,18028.0,16990.0,16698.0,20264.0,20459.0,19061.0,20572.0,19687.0,17991.0,19703.0,
17.793,16861.0,17011.0,14480.0,19221.0,18089.0,17035.0,16691.0,20265.0,20460.0,19107.0,20326.0,19657.0,18013.0,19718.0,
17.844,16861.0,17041.0,14480.0,19144.0,18066.0,17005.0,16698.0,20301.0,20467.0,19100.0,20264.0,19672.0,18013.0,19733.0,
17.894,16868.0,17056.0,14510.0,19083.0,18035.0,17058.0,16698.0,20272.0,20459.0,19069.0,20179.0,19634.0,17991.0,19725.0,
17.944,16868.0,17063.0,14564.0,18677.0,18073.0,17005.0,16660.0,20279.0,20467.0,19092.0,20126.0,19679.0,18043.0,19710.0,
17.994,16891.0,17018.0,14549.0,18563.0,18043.0,17058.0,16706.0,20354.0,20467.0,19069.0,20179.0,19672.0,17998.0,19725.0,
18.044,16884.0,17056.0,14571.0,18486.0,18081.0,16997.0,16660.0,20317.0,20436.0,19092.0,20149.0,19672.0,18013.0,19733.0,
18.094,16884.0,17033.0,14877.0,18234.0,18035.0,17020.0,16698.0,20317.0,20459.0,19008.0,20233.0,19642.0,17983.0,19740.0,
18.144,16906.0,17070.0,15205.0,18096.0,18035.0,16982.0,16675.0,20316.0,20452.0,18985.0,20341.0,19664.0,17991.0,19740.0,
18.195,16884.0,17041.0,15487.0,18035.0,18043.0,17013.0,16691.0,20264.0,20429.0,18939.0,20341.0,19642.0,17991.0,19711.0,
18.245,16899.0,17018.0,15449.0,18088.0,18043.0,16990.0,16675.0,20309.0,20406.0,18931.0,20349.0,19642.0,18013.0,19718.0,
18.295,16891.0,16989.0,14762.0,18149.0,18020.0,16997.0,16683.0,20279.0,20360.0,18977.0,20364.0,19605.0,17983.0,19718.0,
18.346,16853.0,17018.0,14488.0,18188.0,17967.0,17051.0,16706.0,20227.0,20229.0,19138.0,20341.0,19634.0,18013.0,19733.0,
18.396,16808.0,17041.0,14411.0,18203.0,17975.0,17036.0,16698.0,21250.0,20406.0,19115.0,20341.0,19605.0,18028.0,19740.0,
18.447,16838.0,16996.0,14343.0,18165.0,17982.0,17043.0,16706.0,20623.0,20398.0,19107.0,20341.0,19612.0,18028.0,19725.0,
