time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.149,21286.0,17467.0,14846.0,18751.0,18364.0,21422.0,16939.0,24670.0,20726.0,19346.0,20804.0,16157.0,22466.0,19939.0,
9.200,21218.0,17459.0,14846.0,18767.0,18387.0,21377.0,16932.0,20354.0,20727.0,19270.0,20789.0,16135.0,22473.0,15857.0,
9.251,21248.0,17407.0,14854.0,18759.0,18372.0,21399.0,16932.0,20369.0,20734.0,19285.0,20773.0,16113.0,22466.0,15857.0,
9.301,21240.0,17452.0,14823.0,18805.0,18410.0,21377.0,16932.0,20354.0,20757.0,19263.0,20743.0,16113.0,22466.0,19968.0,
9.352,21278.0,17452.0,14839.0,18790.0,18387.0,21430.0,16932.0,20347.0,20749.0,19316.0,20743.0,16157.0,22488.0,20104.0,
9.402,21225.0,17422.0,14930.0,18751.0,18372.0,21377.0,16932.0,20384.0,20742.0,19255.0,20735.0,16127.0,22488.0,19954.0,
9.452,21240.0,17422.0,14839.0,18782.0,18379.0,21415.0,16924.0,20406.0,20757.0,19301.0,20766.0,16127.0,22473.0,20105.0,
9.502,21263.0,17430.0,14831.0,18759.0,18432.0,21392.0,16924.0,20362.0,20734.0,19278.0,20743.0,16135.0,22458.0,19954.0,
9.553,21248.0,17474.0,14854.0,18736.0,18372.0,21392.0,16924.0,20369.0,20719.0,19278.0,20758.0,16135.0,22473.0,19954.0,
9.603,21240.0,17430.0,14869.0,18767.0,18394.0,21430.0,16939.0,20355.0,20695.0,19293.0,20690.0,16120.0,22443.0,19939.0,
9.653,21218.0,17459.0,14839.0,18797.0,18372.0,21384.0,16932.0,24678.0,20749.0,19270.0,20766.0,16091.0,22495.0,19968.0,
9.703,21210.0,17459.0,14831.0,18820.0,18379.0,21377.0,16962.0,20347.0,20719.0,19316.0,20781.0,16142.0,22488.0,20127.0,
9.753,21248.0,17437.0,14846.0,18782.0,18372.0,21392.0,16924.0,20362.0,20726.0,19301.0,20804.0,16098.0,22458.0,15850.0,
9.803,21233.0,17430.0,14846.0,18751.0,18387.0,21415.0,16916.0,20340.0,20727.0,19278.0,20766.0,16113.0,22458.0,19975.0,
9.853,21225.0,17452.0,14862.0,18790.0,18417.0,21415.0,16939.0,20384.0,20742.0,19270.0,20751.0,16098.0,22510.0,19954.0,
9.903,21210.0,17452.0,14862.0,18813.0,18387.0,21392.0,16916.0,20428.0,20726.0,19323.0,20781.0,16098.0,22443.0,19961.0,
9.953,21225.0,17430.0,14862.0,18774.0,18356.0,21400.0,16939.0,24715.0,20719.0,19354.0,20735.0,16113.0,22458.0,19939.0,
10.004,21255.0,17452.0,14854.0,18797.0,18372.0,21369.0,16932.0,20369.0,20742.0,19338.0,20789.0,16105.0,22466.0,19968.0,
10.054,21225.0,17430.0,14869.0,18813.0,18372.0,21369.0,16924.0,20369.0,20749.0,19285.0,20773.0,16135.0,22473.0,15850.0,
10.105,21248.0,17459.0,14862.0,18759.0,18387.0,21384.0,16924.0,20354.0,20757.0,19278.0,20758.0,16113.0,22443.0,19946.0,
10.155,21248.0,17452.0,14862.0,18751.0,18394.0,21392.0,16932.0,24715.0,20749.0,19278.0,20781.0,16098.0,22510.0,20112.0,
10.205,21187.0,17407.0,14862.0,18736.0,18402.0,21438.0,16909.0,20362.0,20726.0,19301.0,20713.0,16120.0,22458.0,20112.0,
10.256,21248.0,17437.0,14854.0,18805.0,18379.0,21399.0,16924.0,20362.0,20711.0,19361.0,20750.0,16105.0,22458.0,20119.0,
10.306,21225.0,17415.0,14869.0,18767.0,18387.0,21461.0,16909.0,20369.0,20695.0,19316.0,20766.0,16113.0,22473.0,20119.0,
10.356,21210.0,17385.0,14869.0,18790.0,18402.0,21438.0,16909.0,20347.0,20719.0,19354.0,20735.0,16113.0,22481.0,19968.0,
10.406,21248.0,17400.0,14861.0,18782.0,18394.0,21377.0,16924.0,20355.0,20741.0,19316.0,20758.0,16091.0,22451.0,15850.0,
10.457,21240.0,17459.0,14861.0,18767.0,18372.0,21384.0,16924.0,20435.0,20703.0,19376.0,20735.0,16113.0,22473.0,19946.0,
10.507,21256.0,17429.0,14953.0,18736.0,18425.0,21461.0,16924.0,20347.0,20695.0,19301.0,20811.0,16113.0,22481.0,19954.0,
10.557,21248.0,17452.0,14862.0,18759.0,18387.0,21438.0,16924.0,24678.0,20711.0,19323.0,20750.0,16120.0,22458.0,15865.0,
10.607,21202.0,17415.0,14854.0,18759.0,18379.0,21384.0,16916.0,20406.0,20719.0,19308.0,20758.0,16113.0,22473.0,20112.0,
10.658,21240.0,17437.0,14854.0,18790.0,18394.0,21399.0,16932.0,24685.0,20742.0,19346.0,20766.0,16113.0,22458.0,19968.0,
10.708,21233.0,17467.0,14846.0,18782.0,18394.0,21377.0,16924.0,20362.0,20742.0,19285.0,20781.0,16105.0,22510.0,20119.0,
10.758,21255.0,17422.0,14877.0,18767.0,18387.0,21361.0,16932.0,24648.0,20711.0,19286.0,20758.0,16127.0,22458.0,19939.0,
10.808,21263.0,17452.0,14823.0,18813.0,18432.0,21438.0,16924.0,20340.0,20726.0,19278.0,20773.0,16098.0,22451.0,20112.0,
10.858,21248.0,17437.0,14846.0,18744.0,18364.0,21392.0,16916.0,20377.0,20750.0,19285.0,20705.0,16105.0,22466.0,19961.0,
10.908,21210.0,17437.0,14900.0,18751.0,18394.0,21438.0,16939.0,20354.0,20765.0,19323.0,20766.0,16105.0,22473.0,20097.0,
10.958,21248.0,17452.0,14839.0,18805.0,18402.0,21400.0,16924.0,20362.0,20726.0,19270.0,20750.0,16113.0,22495.0,19939.0,
11.009,21225.0,17452.0,14846.0,18813.0,18371.0,21384.0,16932.0,20376.0,20749.0,19301.0,20788.0,16127.0,22481.0,15857.0,
11.059,21225.0,17474.0,14846.0,18767.0,18379.0,21430.0,16932.0,20376.0,20726.0,19278.0,20766.0,16179.0,22473.0,19961.0,
11.109,21180.0,17444.0,14884.0,18782.0,18410.0,21392.0,16924.0,20376.0,20726.0,19301.0,20751.0,16105.0,22473.0,15865.0,
11.159,21278.0,17430.0,14854.0,18790.0,18394.0,21377.0,16916.0,24685.0,20726.0,19316.0,20751.0,16113.0,22451.0,15857.0,
11.209,21248.0,17422.0,14839.0,18751.0,18394.0,21384.0,16932.0,20362.0,20765.0,19331.0,20766.0,16098.0,22488.0,19961.0,
11.260,21210.0,17452.0,14854.0,18790.0,18387.0,21384.0,16932.0,20398.0,20718.0,19338.0,20781.0,16091.0,22481.0,19953.0,
11.310,21225.0,17459.0,14854.0,18751.0,18372.0,21430.0,16909.0,24707.0,20796.0,19354.0,20766.0,16105.0,22466.0,15865.0,
11.360,21278.0,17452.0,14831.0,18797.0,18417.0,21369.0,16932.0,20354.0,20765.0,19346.0,20758.0,16201.0,22451.0,19953.0,
11.410,21278.0,17444.0,14854.0,18789.0,18402.0,21392.0,16939.0,24663.0,20734.0,19331.0,20728.0,16164.0,22466.0,19968.0,
11.461,21210.0,17392.0,14846.0,18820.0,18394.0,21384.0,16939.0,20398.0,20711.0,19278.0,20766.0,16105.0,22466.0,19961.0,
11.511,21271.0,17444.0,14869.0,18790.0,18387.0,21392.0,16916.0,20347.0,20719.0,19293.0,20758.0,16091.0,22451.0,20112.0,
11.561,21271.0,17452.0,14869.0,18782.0,18379.0,21384.0,16924.0,20369.0,20711.0,19286.0,20750.0,16091.0,22495.0,19946.0,
11.611,21248.0,17444.0,14839.0,18744.0,18402.0,21376.0,16932.0,20354.0,20749.0,19286.0,20751.0,16105.0,22451.0,19961.0,
11.662,21225.0,17444.0,14846.0,18744.0,18402.0,21384.0,16924.0,24655.0,20749.0,19323.0,20758.0,16098.0,22466.0,19953.0,
11.712,21240.0,17459.0,14854.0,18759.0,18394.0,21361.0,16924.0,20369.0,20734.0,19301.0,20766.0,16105.0,22451.0,15857.0,
11.762,21210.0,17444.0,14869.0,18774.0,18387.0,21415.0,16924.0,20362.0,20719.0,19308.0,20720.0,16113.0,22458.0,20097.0,
11.812,21218.0,17407.0,14877.0,18805.0,18425.0,21415.0,16932.0,20355.0,20726.0,19285.0,20766.0,16091.0,22495.0,19961.0,
11.862,21271.0,17437.0,14861.0,18767.0,18394.0,21384.0,16939.0,20347.0,20727.0,19293.0,20758.0,16142.0,22473.0,20127.0,
11.912,21240.0,17407.0,14862.0,18766.0,18387.0,21361.0,16924.0,20369.0,20749.0,19286.0,20735.0,16135.0,22458.0,19961.0,
11.962,21240.0,17407.0,14884.0,18759.0,18372.0,21438.0,16916.0,20398.0,20703.0,19285.0,20766.0,16120.0,22451.0,19953.0,
12.013,21271.0,17415.0,14877.0,18820.0,18372.0,21422.0,16909.0,20362.0,20788.0,19346.0,20743.0,16113.0,22481.0,20134.0,
12.063,21233.0,17422.0,14907.0,18797.0,18372.0,21377.0,16924.0,20362.0,20726.0,19270.0,20766.0,16142.0,22458.0,19946.0,
12.113,21240.0,17437.0,14869.0,18744.0,18402.0,21430.0,16924.0,24692.0,20711.0,19331.0,20743.0,16113.0,22466.0,15865.0,
12.163,21218.0,17429.0,14915.0,18751.0,18387.0,21377.0,16932.0,24692.0,20711.0,19270.0,20751.0,16113.0,22458.0,19946.0,
12.213,21218.0,17392.0,14839.0,18805.0,18394.0,21453.0,16916.0,24685.0,20688.0,19293.0,20766.0,16120.0,22466.0,20105.0,
12.263,21255.0,17445.0,14846.0,18790.0,18417.0,21384.0,16916.0,20362.0,20719.0,19285.0,20781.0,16091.0,22458.0,19946.0,
12.313,21248.0,17415.0,14831.0,18820.0,18394.0,21468.0,16932.0,20369.0,20734.0,19278.0,20758.0,16105.0,22473.0,20127.0,
12.364,21218.0,17407.0,14846.0,18744.0,18356.0,21377.0,16924.0,20406.0,20749.0,19323.0,20743.0,16091.0,22481.0,19968.0,
12.414,21308.0,17452.0,14861.0,18759.0,18379.0,21384.0,16909.0,20376.0,20741.0,19293.0,20743.0,16113.0,22495.0,19946.0,
12.464,21210.0,17414.0,14846.0,18782.0,18402.0,21422.0,16924.0,20354.0,20757.0,19308.0,20750.0,16091.0,22443.0,15850.0,
12.514,21225.0,17474.0,14839.0,18774.0,18379.0,21377.0,16924.0,20362.0,20711.0,19278.0,20766.0,16127.0,22466.0,19946.0,
12.565,21263.0,17444.0,14907.0,18767.0,18387.0,21407.0,16916.0,20355.0,20711.0,19316.0,20728.0,16113.0,22481.0,19968.0,
12.615,21210.0,17459.0,14831.0,18759.0,18364.0,21438.0,16939.0,20391.0,20749.0,19293.0,20750.0,16098.0,22466.0,19961.0,
12.665,21233.0,17467.0,14869.0,18767.0,18387.0,21377.0,16939.0,20354.0,20719.0,19263.0,20758.0,16098.0,22466.0,20119.0,
12.715,21248.0,17452.0,14831.0,18751.0,18379.0,21392.0,16924.0,20369.0,20726.0,19270.0,20773.0,16105.0,22503.0,15865.0,
12.765,21225.0,17437.0,14869.0,18728.0,18387.0,21384.0,16909.0,20457.0,20749.0,19316.0,20773.0,16113.0,22466.0,15857.0,
12.816,21278.0,17422.0,14869.0,18774.0,18364.0,21369.0,16932.0,20369.0,20742.0,19316.0,20766.0,16091.0,22510.0,20119.0,
12.866,21255.0,17467.0,14831.0,18751.0,18395.0,21384.0,16916.0,24670.0,20719.0,19270.0,20781.0,16098.0,22473.0,15865.0,
12.916,21248.0,17467.0,14861.0,18759.0,18356.0,21392.0,16924.0,24663.0,20749.0,19285.0,20758.0,16120.0,22518.0,19953.0,
12.966,21240.0,17444.0,14854.0,18820.0,18379.0,21384.0,16916.0,20340.0,20819.0,19270.0,20804.0,16105.0,22533.0,15850.0,
13.016,21233.0,17444.0,14831.0,18813.0,18379.0,21430.0,16924.0,20347.0,20749.0,19301.0,20758.0,16120.0,22436.0,20112.0,
13.067,21255.0,17459.0,14839.0,18774.0,18364.0,21400.0,16924.0,20347.0,20734.0,19270.0,20789.0,16135.0,22510.0,15865.0,
13.117,21187.0,17437.0,14846.0,18790.0,18394.0,21369.0,16932.0,20340.0,20741.0,19285.0,20781.0,16157.0,22488.0,15872.0,
13.167,21271.0,17422.0,14861.0,18751.0,18387.0,21369.0,16916.0,24655.0,20719.0,19301.0,20804.0,16105.0,22503.0,19961.0,
13.217,21240.0,17444.0,14846.0,18782.0,18356.0,21384.0,16916.0,20354.0,20703.0,19293.0,20773.0,16127.0,22518.0,20112.0,
13.267,21233.0,17400.0,14839.0,18751.0,18394.0,21369.0,16932.0,24670.0,20796.0,19278.0,20766.0,16127.0,22458.0,19953.0,
13.318,21248.0,17459.0,14839.0,18759.0,18402.0,21377.0,16932.0,20332.0,20749.0,19270.0,20804.0,16105.0,22458.0,19953.0,
13.368,21233.0,17459.0,14869.0,18782.0,18425.0,21369.0,16916.0,20354.0,20718.0,19286.0,20736.0,16113.0,22466.0,19961.0,
13.418,21218.0,17437.0,14808.0,18813.0,18417.0,21415.0,16939.0,20369.0,20734.0,19278.0,20758.0,16105.0,18170.0,19953.0,
13.468,21195.0,17437.0,14831.0,18767.0,18372.0,21384.0,16916.0,24655.0,20726.0,19301.0,20743.0,16164.0,22466.0,19953.0,
13.518,21225.0,17467.0,14839.0,18805.0,18402.0,21369.0,16894.0,20354.0,20742.0,19263.0,20758.0,16157.0,22466.0,15857.0,
13.568,21210.0,17422.0,14823.0,18759.0,18356.0,21445.0,16909.0,20362.0,20726.0,19323.0,20796.0,16135.0,22466.0,19953.0,
13.618,21271.0,17430.0,14861.0,18782.0,18394.0,21399.0,16932.0,20384.0,20719.0,19331.0,20773.0,16105.0,22481.0,19946.0,
13.669,21293.0,17407.0,14877.0,18751.0,18372.0,21399.0,16916.0,24655.0,20719.0,19323.0,20758.0,16127.0,22451.0,19946.0,
13.720,21263.0,17437.0,14877.0,18728.0,18402.0,21369.0,16932.0,24677.0,20795.0,19293.0,20789.0,16113.0,22481.0,19953.0,
13.770,21233.0,17429.0,14823.0,18728.0,18379.0,21361.0,16932.0,20384.0,20765.0,19331.0,20743.0,16164.0,22443.0,20105.0,
13.821,21240.0,17452.0,14823.0,18790.0,18394.0,21376.0,16947.0,20354.0,20742.0,19301.0,20796.0,16098.0,22458.0,19954.0,
13.871,21225.0,17459.0,14862.0,18751.0,18394.0,21407.0,16924.0,20391.0,20749.0,19263.0,20743.0,16098.0,22451.0,15850.0,
13.921,21278.0,17422.0,14877.0,18805.0,18402.0,21369.0,16924.0,20347.0,20703.0,19293.0,20758.0,16120.0,22481.0,19946.0,
13.971,21263.0,17445.0,14861.0,18820.0,18379.0,21369.0,16916.0,20362.0,20795.0,19391.0,20781.0,16120.0,22473.0,15850.0,
14.021,21240.0,17415.0,14846.0,18751.0,18394.0,21369.0,16916.0,20376.0,20773.0,19308.0,20720.0,16150.0,22510.0,20119.0,
14.071,21240.0,17467.0,14823.0,18828.0,18410.0,21392.0,16924.0,20362.0,20742.0,19285.0,20819.0,16164.0,22466.0,19946.0,
14.122,21218.0,17422.0,14839.0,18782.0,18379.0,21361.0,16932.0,20384.0,20765.0,19285.0,20788.0,16105.0,22488.0,19983.0,
14.172,21271.0,17429.0,14831.0,18751.0,18372.0,21423.0,16924.0,20384.0,20726.0,19323.0,20796.0,16120.0,22436.0,15850.0,
14.222,21255.0,17430.0,14831.0,18767.0,18364.0,21430.0,16932.0,20376.0,20719.0,19278.0,20751.0,16098.0,22458.0,20112.0,
14.272,21248.0,17452.0,14861.0,18813.0,18432.0,21445.0,16932.0,20369.0,20696.0,19285.0,20720.0,16098.0,22451.0,20097.0,
14.323,21278.0,17474.0,14892.0,18767.0,18402.0,21422.0,16909.0,20354.0,20765.0,19285.0,20766.0,16113.0,22451.0,19946.0,
14.373,21256.0,17444.0,14839.0,18751.0,18387.0,21399.0,16924.0,20376.0,20750.0,19293.0,20758.0,16113.0,22473.0,20112.0,
14.423,21218.0,17422.0,14854.0,18820.0,18448.0,21361.0,16886.0,20347.0,20734.0,19331.0,20819.0,16120.0,22436.0,19932.0,
14.473,21233.0,17437.0,14907.0,18759.0,18752.0,21369.0,16947.0,24715.0,20711.0,19308.0,20796.0,16098.0,22890.0,19968.0,
14.524,21187.0,17444.0,14923.0,18774.0,19179.0,21407.0,16993.0,20354.0,20734.0,19331.0,20811.0,16289.0,23635.0,15887.0,
14.574,21187.0,17422.0,14991.0,18797.0,19696.0,21468.0,17031.0,20369.0,20711.0,19369.0,20849.0,16643.0,19466.0,20164.0,
14.624,21195.0,17422.0,14999.0,18767.0,19651.0,21422.0,17008.0,20354.0,20742.0,19338.0,20857.0,16695.0,23858.0,19990.0,
14.674,21195.0,17422.0,14984.0,18813.0,19659.0,21430.0,17008.0,20355.0,20703.0,19384.0,20842.0,16636.0,23866.0,20005.0,
14.725,21240.0,17437.0,14976.0,18805.0,19613.0,21461.0,17000.0,20340.0,20772.0,19361.0,20864.0,16621.0,23814.0,15894.0,
14.775,21180.0,17482.0,14991.0,18767.0,19643.0,21453.0,17000.0,20340.0,20695.0,19331.0,20849.0,16606.0,23806.0,20171.0,
14.825,21240.0,17452.0,14984.0,18782.0,19636.0,21422.0,17015.0,20428.0,20711.0,19316.0,20864.0,16606.0,23754.0,20012.0,
14.875,21248.0,17459.0,14968.0,18797.0,19620.0,21438.0,17000.0,20354.0,20711.0,19384.0,20842.0,16628.0,23828.0,20164.0,
14.925,21202.0,17429.0,14961.0,18774.0,19620.0,21438.0,17000.0,20377.0,20719.0,19331.0,20826.0,16606.0,23784.0,19997.0,
14.975,21210.0,17422.0,14984.0,18782.0,19605.0,21422.0,16993.0,20376.0,20750.0,19331.0,20864.0,16614.0,23784.0,19998.0,
15.025,21218.0,17437.0,14991.0,18843.0,19597.0,21468.0,17008.0,20362.0,20703.0,19369.0,20819.0,16591.0,23769.0,20005.0,
15.076,21233.0,17459.0,14991.0,18797.0,19651.0,21445.0,17023.0,20369.0,20711.0,19316.0,20834.0,16591.0,23769.0,15908.0,
15.126,21225.0,17430.0,15007.0,18805.0,19620.0,21499.0,17008.0,24670.0,20695.0,19369.0,20857.0,16584.0,23739.0,20005.0,
15.176,21218.0,17467.0,14999.0,18797.0,19575.0,21430.0,17015.0,20362.0,20711.0,19308.0,20872.0,16584.0,23717.0,19997.0,
15.227,21195.0,17437.0,14968.0,18836.0,19582.0,21430.0,17008.0,20340.0,20672.0,19399.0,20834.0,16606.0,23747.0,20005.0,
15.277,21240.0,17444.0,15014.0,18843.0,19620.0,21422.0,17023.0,20347.0,20695.0,19316.0,20826.0,16614.0,23769.0,20012.0,
15.328,21180.0,17437.0,14976.0,18828.0,19567.0,21422.0,17023.0,20369.0,20726.0,19308.0,20872.0,16584.0,23739.0,19998.0,
15.378,21233.0,17444.0,14968.0,18774.0,19590.0,21415.0,17023.0,20347.0,20726.0,19323.0,20879.0,16591.0,23776.0,19990.0,
15.428,21225.0,17452.0,14946.0,18805.0,19574.0,21499.0,17000.0,20376.0,20726.0,19308.0,20834.0,16577.0,23717.0,20005.0,
15.478,21210.0,17422.0,14999.0,18767.0,19605.0,21430.0,17008.0,20391.0,20711.0,19369.0,20864.0,16577.0,23746.0,19997.0,
15.529,21210.0,17482.0,14968.0,18751.0,19544.0,21499.0,17015.0,20428.0,20688.0,19323.0,20826.0,16569.0,23717.0,19997.0,
15.579,21187.0,17459.0,14976.0,18767.0,19544.0,21438.0,17000.0,20354.0,20780.0,19376.0,20849.0,16555.0,19415.0,19997.0,
15.629,21210.0,17474.0,14968.0,18797.0,19529.0,21415.0,17015.0,20406.0,20711.0,19316.0,20849.0,16599.0,23754.0,20157.0,
15.680,21165.0,17452.0,14961.0,18797.0,19559.0,21438.0,17008.0,20369.0,20703.0,19369.0,20826.0,16584.0,23709.0,15901.0,
15.730,21225.0,17452.0,14961.0,18767.0,19552.0,21453.0,17015.0,20391.0,20718.0,19331.0,20804.0,16569.0,23732.0,19990.0,
15.780,21187.0,17467.0,14968.0,18767.0,19537.0,21430.0,16993.0,20377.0,20719.0,19354.0,20887.0,16584.0,23746.0,20005.0,
15.830,21187.0,17459.0,15007.0,18759.0,19544.0,21438.0,17015.0,20362.0,20734.0,19316.0,20811.0,16584.0,23747.0,20149.0,
15.880,21210.0,17452.0,14976.0,18790.0,19544.0,21430.0,17008.0,24655.0,20749.0,19354.0,20864.0,16569.0,23702.0,19997.0,
15.930,21210.0,17474.0,14991.0,18782.0,19537.0,21430.0,17008.0,20399.0,20695.0,19384.0,20834.0,16577.0,23702.0,20012.0,
15.981,21225.0,17452.0,14984.0,18782.0,19552.0,21438.0,17008.0,20428.0,20711.0,19331.0,20826.0,16547.0,23694.0,19983.0,
16.031,21240.0,17429.0,14976.0,18782.0,19521.0,21430.0,16993.0,20354.0,20734.0,19301.0,20842.0,16591.0,23732.0,20012.0,
16.081,21187.0,17467.0,14968.0,18767.0,19537.0,21422.0,17000.0,20362.0,20711.0,19354.0,20849.0,16562.0,23702.0,15894.0,
16.131,21195.0,17437.0,14991.0,18767.0,19567.0,21430.0,17031.0,20369.0,20741.0,19376.0,20826.0,16555.0,23709.0,20142.0,
16.181,21225.0,17407.0,14961.0,18767.0,19521.0,21415.0,17000.0,20362.0,20734.0,19316.0,20849.0,16569.0,23694.0,15908.0,
16.231,21187.0,17437.0,15037.0,18774.0,19544.0,21461.0,17015.0,20354.0,20672.0,19301.0,20819.0,16569.0,23687.0,20005.0,
16.281,21187.0,17444.0,15053.0,18767.0,19537.0,21483.0,17015.0,20340.0,20680.0,19323.0,20842.0,16569.0,23702.0,19990.0,
16.332,21218.0,17445.0,14968.0,18828.0,19536.0,21422.0,17000.0,20384.0,20695.0,19346.0,20895.0,16577.0,23739.0,19983.0,
16.382,21187.0,17459.0,14953.0,18767.0,19575.0,21430.0,17008.0,24663.0,20703.0,19331.0,20864.0,16643.0,23694.0,19990.0,
16.432,21210.0,17415.0,14976.0,18797.0,19537.0,21476.0,17015.0,20332.0,20680.0,19323.0,20849.0,16599.0,23687.0,15901.0,
16.482,21225.0,17422.0,14968.0,18790.0,19514.0,21461.0,17023.0,20399.0,20703.0,19376.0,20849.0,16555.0,23709.0,20005.0,
16.532,21195.0,17459.0,15037.0,18767.0,19521.0,21430.0,17015.0,20340.0,20703.0,19339.0,20864.0,16547.0,23687.0,20012.0,
16.583,21218.0,17459.0,14968.0,18782.0,19498.0,21468.0,17000.0,20354.0,20726.0,19346.0,20849.0,16562.0,23702.0,15901.0,
16.633,21165.0,17444.0,14953.0,18797.0,19514.0,21423.0,16993.0,20354.0,20711.0,19316.0,20826.0,16540.0,23679.0,15894.0,
16.683,21172.0,17467.0,14961.0,18828.0,19552.0,21438.0,17008.0,24655.0,20695.0,19391.0,20842.0,16547.0,23672.0,20005.0,
16.733,21187.0,17444.0,14961.0,18782.0,19521.0,21430.0,17008.0,20347.0,20688.0,19338.0,20819.0,16547.0,23679.0,20149.0,
16.783,21195.0,17437.0,14953.0,18774.0,19491.0,21438.0,17008.0,20391.0,20680.0,19384.0,20864.0,16532.0,23694.0,19997.0,
16.833,21202.0,17459.0,14953.0,18782.0,19544.0,21438.0,17000.0,20340.0,20703.0,19308.0,20811.0,16547.0,23665.0,19990.0,
16.884,21233.0,17429.0,14968.0,18797.0,19559.0,21422.0,17008.0,24692.0,20734.0,19391.0,20819.0,16540.0,23709.0,15894.0,
16.934,21240.0,17474.0,14961.0,18782.0,19514.0,21430.0,17008.0,20362.0,20703.0,19346.0,20796.0,16547.0,23657.0,15901.0,
16.984,21271.0,17444.0,14930.0,18767.0,19491.0,21423.0,17008.0,20369.0,20734.0,19391.0,20842.0,16540.0,23665.0,19983.0,
17.034,21218.0,17474.0,14968.0,18820.0,19499.0,21422.0,17008.0,20340.0,20719.0,19323.0,20849.0,16584.0,23724.0,19975.0,
17.085,21202.0,17429.0,14961.0,18790.0,19521.0,21422.0,16985.0,24655.0,20741.0,19338.0,20842.0,16555.0,23687.0,19990.0,
17.135,21240.0,17430.0,14946.0,18767.0,19499.0,21422.0,17015.0,20384.0,20742.0,19308.0,20849.0,16525.0,23694.0,19983.0,
17.186,21180.0,17467.0,14968.0,18782.0,19499.0,21461.0,17000.0,20362.0,20742.0,19316.0,20879.0,16555.0,23672.0,15901.0,
17.237,21210.0,17400.0,14984.0,18782.0,19491.0,21430.0,16993.0,24685.0,20726.0,19338.0,20819.0,16532.0,23672.0,15894.0,
17.287,21165.0,17452.0,14968.0,18813.0,19529.0,21476.0,17000.0,20354.0,20703.0,19331.0,20796.0,16540.0,23672.0,19990.0,
17.337,21202.0,17407.0,14953.0,18820.0,19491.0,21491.0,17008.0,20347.0,20695.0,19308.0,20857.0,16547.0,23657.0,15894.0,
17.387,21233.0,17444.0,14968.0,18767.0,19498.0,21484.0,16993.0,20376.0,20695.0,19346.0,20811.0,16555.0,23679.0,19990.0,
17.437,21195.0,17437.0,14984.0,18820.0,19491.0,21468.0,17008.0,20442.0,20703.0,19369.0,20834.0,16540.0,23657.0,20164.0,
17.488,21278.0,17437.0,14968.0,18851.0,19499.0,21430.0,17008.0,24648.0,20788.0,19376.0,20857.0,16555.0,23665.0,19990.0,
17.538,21233.0,17444.0,14961.0,18774.0,19476.0,21430.0,16985.0,24692.0,20719.0,19331.0,20872.0,16547.0,23709.0,20179.0,
17.589,21255.0,17459.0,14968.0,18774.0,19476.0,21422.0,17015.0,24663.0,20688.0,19316.0,20842.0,16584.0,23672.0,20142.0,
17.639,21233.0,17467.0,14938.0,18759.0,19521.0,21415.0,17015.0,20472.0,20711.0,19338.0,20842.0,16525.0,23702.0,19998.0,
17.689,21225.0,17422.0,14946.0,18774.0,19613.0,21430.0,17000.0,24648.0,20688.0,19354.0,20842.0,16547.0,23627.0,20134.0,
17.739,21195.0,17474.0,14999.0,18774.0,19643.0,21476.0,17008.0,20332.0,20765.0,19316.0,20834.0,16496.0,23620.0,20005.0,
17.789,21278.0,17452.0,14968.0,18790.0,19636.0,21445.0,17000.0,20340.0,20757.0,19316.0,20804.0,16496.0,23553.0,15894.0,
17.839,21203.0,17437.0,14961.0,18813.0,19575.0,21506.0,17000.0,20376.0,20688.0,19293.0,20880.0,16525.0,23612.0,15901.0,
17.890,21202.0,17444.0,15052.0,18813.0,19544.0,21460.0,17000.0,20377.0,20695.0,19323.0,20811.0,16555.0,23575.0,19983.0,
17.940,21248.0,17437.0,14976.0,18736.0,19506.0,21415.0,17008.0,20354.0,20734.0,19384.0,20872.0,16555.0,23583.0,15916.0,
17.990,21195.0,17444.0,14984.0,18774.0,19491.0,21438.0,17000.0,24692.0,20788.0,19331.0,20864.0,16680.0,23195.0,19990.0,
18.040,21225.0,17437.0,14976.0,18782.0,19468.0,21453.0,17008.0,20347.0,20719.0,19323.0,20879.0,16798.0,23128.0,20156.0,
18.091,21203.0,17437.0,14991.0,18813.0,19476.0,21468.0,17000.0,20354.0,20719.0,19369.0,20804.0,16930.0,22987.0,15901.0,
18.141,21218.0,17430.0,15022.0,18828.0,19567.0,21476.0,17023.0,20406.0,20734.0,19316.0,20879.0,16915.0,22935.0,20171.0,
18.191,21240.0,17452.0,14991.0,18797.0,19575.0,21468.0,16993.0,20354.0,20711.0,19331.0,20880.0,16923.0,22942.0,15908.0,
18.241,21202.0,17430.0,15007.0,18797.0,19559.0,21476.0,16993.0,20347.0,20696.0,19338.0,20887.0,16908.0,22942.0,15872.0,
18.292,21180.0,17415.0,15014.0,18797.0,19559.0,21476.0,17000.0,24663.0,20688.0,19354.0,20849.0,16915.0,22942.0,15887.0,
18.342,21225.0,17437.0,15030.0,18774.0,19628.0,21529.0,17000.0,20362.0,20734.0,19323.0,20834.0,16923.0,22972.0,19997.0,
18.392,21210.0,17444.0,14953.0,18820.0,19590.0,21506.0,17008.0,24655.0,20711.0,19339.0,20857.0,16967.0,22972.0,15887.0,
18.442,21195.0,17459.0,15030.0,18805.0,19559.0,21453.0,17008.0,20362.0,20703.0,19323.0,20857.0,16901.0,22957.0,19990.0,
