time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.164,16936.0,17025.0,14472.0,18271.0,18004.0,16959.0,16675.0,20286.0,20428.0,19138.0,20317.0,19575.0,17998.0,19718.0,
9.214,16868.0,16988.0,14427.0,18271.0,18019.0,16967.0,16668.0,20286.0,20390.0,19176.0,20294.0,19575.0,18005.0,19703.0,
9.265,16883.0,17018.0,14427.0,18241.0,18011.0,16997.0,16683.0,20278.0,20390.0,19107.0,20340.0,19567.0,18020.0,19718.0,
9.315,16929.0,17033.0,14449.0,18279.0,18019.0,16944.0,16668.0,20271.0,20428.0,19146.0,20379.0,19590.0,17998.0,19725.0,
9.365,16898.0,17040.0,14465.0,18325.0,18012.0,16959.0,16675.0,20279.0,20413.0,19130.0,20363.0,19582.0,17998.0,19710.0,
9.415,16921.0,17040.0,14427.0,18279.0,18011.0,16959.0,16660.0,20301.0,20405.0,19138.0,20332.0,19597.0,17983.0,19725.0,
9.465,16914.0,17011.0,14495.0,18286.0,18012.0,16944.0,16675.0,20234.0,20413.0,19115.0,20332.0,19627.0,17983.0,19710.0,
9.516,16906.0,17010.0,14404.0,18263.0,17981.0,16944.0,16660.0,20279.0,20413.0,19130.0,20317.0,19567.0,17991.0,19732.0,
9.567,16883.0,17025.0,14434.0,18286.0,17996.0,16975.0,16675.0,20257.0,20413.0,19161.0,20325.0,19612.0,17976.0,19717.0,
9.617,16929.0,17040.0,14411.0,18256.0,18012.0,16959.0,16668.0,20324.0,20420.0,19138.0,20325.0,19575.0,17983.0,19732.0,
9.667,16921.0,17018.0,14419.0,18264.0,17996.0,16967.0,16660.0,20278.0,20413.0,19145.0,20348.0,19582.0,18013.0,19732.0,
9.717,16914.0,17025.0,14427.0,18256.0,18019.0,16952.0,16675.0,20256.0,20405.0,19169.0,20332.0,19582.0,17976.0,19725.0,
9.768,16898.0,17026.0,14488.0,18264.0,17996.0,16998.0,16675.0,20301.0,20382.0,19122.0,20332.0,19590.0,17991.0,19725.0,
9.818,16899.0,17026.0,14411.0,18256.0,18011.0,16936.0,16683.0,20264.0,20451.0,19138.0,20363.0,19590.0,17991.0,19725.0,
9.869,16899.0,17003.0,14419.0,18264.0,17996.0,16952.0,16668.0,20309.0,20444.0,19153.0,20340.0,19567.0,17991.0,19732.0,
9.919,16883.0,17033.0,14427.0,18279.0,18049.0,16937.0,16668.0,20316.0,20413.0,19192.0,20348.0,19575.0,18013.0,19732.0,
9.969,16914.0,17003.0,14427.0,18302.0,18004.0,16952.0,16675.0,20264.0,20398.0,19122.0,20363.0,19575.0,17991.0,19725.0,
10.019,16891.0,17003.0,14419.0,18248.0,17996.0,17020.0,16675.0,20301.0,20451.0,19138.0,20309.0,19575.0,18035.0,19732.0,
10.069,16883.0,17018.0,14427.0,18248.0,18004.0,16944.0,16668.0,20301.0,20397.0,19130.0,20332.0,19590.0,17983.0,19718.0,
10.119,16899.0,17025.0,14411.0,18271.0,18034.0,16975.0,16675.0,20331.0,20405.0,19122.0,20325.0,19560.0,17976.0,19703.0,
10.170,16921.0,17011.0,14427.0,18302.0,18004.0,16952.0,16675.0,20271.0,20413.0,19130.0,20332.0,19575.0,17998.0,19703.0,
10.220,16891.0,17048.0,14449.0,18294.0,17989.0,17028.0,16668.0,20301.0,20436.0,19122.0,20309.0,19575.0,17991.0,19703.0,
10.271,16944.0,17003.0,14465.0,18271.0,18004.0,17036.0,16668.0,20271.0,20405.0,19115.0,20332.0,19567.0,17998.0,19725.0,
10.321,16906.0,17040.0,14419.0,18256.0,18019.0,16952.0,16668.0,20309.0,20444.0,19130.0,20325.0,19575.0,17968.0,19725.0,
10.371,16929.0,17011.0,14457.0,18286.0,18011.0,16952.0,16675.0,20286.0,20382.0,19115.0,20309.0,19590.0,17976.0,19718.0,
10.422,16906.0,17018.0,14419.0,18309.0,17996.0,16952.0,16652.0,20316.0,20428.0,19122.0,20332.0,19575.0,18020.0,19725.0,
10.472,16898.0,17003.0,14434.0,18271.0,18042.0,17013.0,16675.0,20286.0,20382.0,19161.0,20294.0,19597.0,17983.0,19725.0,
10.522,16891.0,17011.0,14396.0,18348.0,18019.0,16998.0,16683.0,20324.0,20390.0,19122.0,20301.0,19590.0,17983.0,19710.0,
10.572,16921.0,17018.0,14434.0,18271.0,18034.0,16921.0,16690.0,20271.0,20436.0,19130.0,20348.0,19590.0,17998.0,19718.0,
10.622,16906.0,17003.0,14457.0,18256.0,17996.0,16982.0,16668.0,20286.0,20428.0,19130.0,20348.0,19552.0,17983.0,19718.0,
10.672,16967.0,17048.0,14411.0,18279.0,18004.0,16959.0,16675.0,20271.0,20428.0,19099.0,20363.0,19590.0,18013.0,19717.0,
10.723,16914.0,16996.0,14419.0,18325.0,18011.0,16929.0,16690.0,20301.0,20420.0,19115.0,20363.0,19582.0,17998.0,19710.0,
10.773,16936.0,17018.0,14404.0,18263.0,17996.0,16952.0,16675.0,20279.0,20413.0,19199.0,20363.0,19605.0,18028.0,19710.0,
10.823,16899.0,17018.0,14442.0,18294.0,18019.0,16959.0,16675.0,20256.0,20443.0,19176.0,20325.0,19597.0,17976.0,19703.0,
10.874,16899.0,17040.0,14404.0,18279.0,18012.0,16936.0,16698.0,20249.0,20405.0,19130.0,20355.0,19582.0,18005.0,19717.0,
10.924,16899.0,17018.0,14404.0,18302.0,18019.0,16936.0,16690.0,20234.0,20405.0,19168.0,20301.0,19582.0,17983.0,19725.0,
10.974,16876.0,17003.0,14442.0,18279.0,17996.0,16921.0,16668.0,20256.0,20398.0,19122.0,20317.0,19590.0,17998.0,19725.0,
11.024,16914.0,17011.0,14434.0,18271.0,17989.0,16967.0,16683.0,20324.0,20451.0,19153.0,20355.0,19575.0,17991.0,19717.0,
11.075,16921.0,17025.0,14427.0,18340.0,17996.0,16944.0,16675.0,20301.0,20420.0,19122.0,20325.0,19575.0,18020.0,19718.0,
11.125,16891.0,16981.0,14419.0,18256.0,18004.0,16967.0,16675.0,20346.0,20413.0,19184.0,20379.0,19582.0,17983.0,19725.0,
11.175,16936.0,16996.0,14465.0,18279.0,18019.0,16975.0,16652.0,20324.0,20398.0,19130.0,20325.0,19560.0,18043.0,19732.0,
11.225,16891.0,16981.0,14457.0,18279.0,18004.0,16990.0,16660.0,20293.0,20382.0,19192.0,20317.0,19590.0,18005.0,19717.0,
11.276,16899.0,17026.0,14465.0,18263.0,18012.0,17013.0,16660.0,20339.0,20413.0,19199.0,20317.0,19575.0,17991.0,19718.0,
11.326,16906.0,17011.0,14465.0,18286.0,18004.0,16944.0,16668.0,20301.0,20413.0,19161.0,20348.0,19590.0,17998.0,19703.0,
11.376,16929.0,17026.0,14427.0,18271.0,17996.0,16944.0,16675.0,20301.0,20398.0,19138.0,20340.0,19597.0,17983.0,19710.0,
11.427,16906.0,16973.0,14449.0,18317.0,17996.0,16929.0,16698.0,20316.0,20405.0,19122.0,20317.0,19567.0,17998.0,19725.0,
11.477,16883.0,16988.0,14427.0,18286.0,18004.0,16967.0,16668.0,20301.0,20405.0,19122.0,20325.0,19582.0,18013.0,19717.0,
11.527,16891.0,17040.0,14411.0,18271.0,17996.0,16982.0,16683.0,20279.0,20398.0,19153.0,20317.0,19567.0,17983.0,19725.0,
11.577,16906.0,17011.0,14442.0,18264.0,18004.0,16967.0,16668.0,20271.0,20436.0,19138.0,20317.0,19597.0,17968.0,19710.0,
11.627,16914.0,17011.0,14434.0,18317.0,18011.0,16967.0,16683.0,20249.0,20405.0,19153.0,20317.0,19582.0,17991.0,19733.0,
11.677,16891.0,17040.0,14465.0,18302.0,18042.0,16982.0,16668.0,20257.0,20436.0,19122.0,20325.0,19575.0,17983.0,19710.0,
11.728,16906.0,17018.0,14388.0,18241.0,18019.0,16952.0,16668.0,20249.0,20451.0,19122.0,20340.0,19560.0,17983.0,19725.0,
11.778,16899.0,17033.0,14427.0,18248.0,18019.0,16952.0,16698.0,20309.0,20428.0,19199.0,20355.0,19597.0,18020.0,19725.0,
11.828,16921.0,17018.0,14465.0,18286.0,18027.0,16952.0,16675.0,20309.0,20397.0,19161.0,20371.0,19590.0,18013.0,19725.0,
11.878,16899.0,17011.0,14427.0,18248.0,17996.0,16936.0,16668.0,20256.0,20413.0,19107.0,20355.0,19575.0,17983.0,19732.0,
11.928,16914.0,17011.0,14427.0,18309.0,18012.0,16997.0,16675.0,20271.0,20390.0,19130.0,20317.0,19560.0,17998.0,19703.0,
11.979,16891.0,17018.0,14404.0,18263.0,18027.0,17005.0,16683.0,20286.0,20382.0,19130.0,20325.0,19620.0,17976.0,19718.0,
12.029,16906.0,17033.0,14434.0,18294.0,18027.0,16944.0,16683.0,20249.0,20375.0,19153.0,20363.0,19575.0,17991.0,19717.0,
12.079,16906.0,17011.0,14472.0,18256.0,18019.0,16982.0,16668.0,20324.0,20398.0,19130.0,20355.0,19590.0,17976.0,19732.0,
12.130,16891.0,17018.0,14427.0,18256.0,18027.0,16952.0,16652.0,20309.0,20382.0,19115.0,20317.0,19575.0,17991.0,19732.0,
12.181,16906.0,17003.0,14419.0,18286.0,18012.0,16982.0,16660.0,20316.0,20397.0,19168.0,20355.0,19575.0,17998.0,19725.0,
12.231,16876.0,17018.0,14419.0,18294.0,17996.0,16952.0,16683.0,20249.0,20375.0,19169.0,20363.0,19575.0,17968.0,19725.0,
12.281,16921.0,17033.0,14427.0,18279.0,18012.0,16959.0,16660.0,20264.0,20398.0,19146.0,20325.0,19590.0,17983.0,19725.0,
12.331,16899.0,17018.0,14472.0,18325.0,18026.0,16944.0,16668.0,20338.0,20413.0,19176.0,20355.0,19575.0,17998.0,19747.0,
12.381,16929.0,17011.0,14427.0,18294.0,18027.0,16967.0,16690.0,20271.0,20398.0,19153.0,20371.0,19590.0,17991.0,19718.0,
12.431,16936.0,17018.0,14449.0,18256.0,18004.0,17036.0,16675.0,20249.0,20436.0,19153.0,20317.0,19582.0,17976.0,19733.0,
12.482,16891.0,17040.0,14465.0,18332.0,18004.0,16952.0,16675.0,20264.0,20405.0,19138.0,20325.0,19597.0,17991.0,19718.0,
12.532,16906.0,17025.0,14457.0,18263.0,18019.0,16952.0,16660.0,20331.0,20413.0,19138.0,20317.0,19605.0,17976.0,19718.0,
12.582,16899.0,17018.0,14457.0,18264.0,18027.0,16990.0,16675.0,20324.0,20413.0,19130.0,20332.0,19597.0,17991.0,19725.0,
12.632,16891.0,17026.0,14472.0,18256.0,17981.0,16952.0,16690.0,20301.0,20390.0,19184.0,20355.0,19605.0,17983.0,19718.0,
12.682,16876.0,17025.0,14427.0,18348.0,18011.0,16990.0,16675.0,20256.0,20428.0,19146.0,20325.0,19597.0,17983.0,19717.0,
12.732,16899.0,17040.0,14427.0,18271.0,18004.0,16944.0,16660.0,20294.0,20413.0,19199.0,20363.0,19612.0,17976.0,19703.0,
12.783,16891.0,16996.0,14411.0,18248.0,18011.0,16952.0,16675.0,20309.0,20436.0,19138.0,20348.0,19575.0,17998.0,19718.0,
12.833,16906.0,17026.0,14427.0,18256.0,17996.0,16952.0,16668.0,20308.0,20428.0,19122.0,20363.0,19597.0,17983.0,19732.0,
12.883,16921.0,17011.0,14442.0,18279.0,18012.0,16959.0,16690.0,20324.0,20405.0,19138.0,20355.0,19590.0,17976.0,19732.0,
12.933,16914.0,17040.0,14411.0,18286.0,17989.0,16967.0,16675.0,20256.0,20398.0,19138.0,20325.0,19612.0,18035.0,19710.0,
12.984,16899.0,17040.0,14465.0,18271.0,18042.0,17005.0,16675.0,20279.0,20413.0,19130.0,20332.0,19582.0,18005.0,19710.0,
13.034,16936.0,17026.0,14434.0,18256.0,18019.0,16937.0,16668.0,20331.0,20436.0,19138.0,20363.0,19567.0,17991.0,19725.0,
13.084,16891.0,17026.0,14427.0,18256.0,18019.0,17036.0,16668.0,20256.0,20428.0,19161.0,20340.0,19560.0,17983.0,19718.0,
13.135,16966.0,17025.0,14457.0,18279.0,18027.0,16952.0,16668.0,20234.0,20413.0,19168.0,20348.0,19582.0,17998.0,19717.0,
13.186,16891.0,17033.0,14419.0,18302.0,18050.0,16952.0,16675.0,20264.0,20459.0,19161.0,20340.0,19582.0,17998.0,19732.0,
13.236,16891.0,17033.0,14427.0,18279.0,18012.0,16997.0,16660.0,20279.0,20421.0,19199.0,20340.0,19560.0,17998.0,19732.0,
13.286,16899.0,17041.0,14419.0,18271.0,17989.0,16929.0,16683.0,20256.0,20451.0,19138.0,20348.0,19582.0,17976.0,19725.0,
13.336,16883.0,17026.0,14457.0,18263.0,18004.0,16944.0,16683.0,20339.0,20459.0,19184.0,20402.0,19590.0,17968.0,19725.0,
13.386,16891.0,17011.0,14411.0,18309.0,18034.0,16952.0,16660.0,20346.0,20866.0,19698.0,20463.0,19635.0,18028.0,19703.0,
13.436,16906.0,17026.0,14388.0,18248.0,18004.0,16959.0,16668.0,20309.0,20966.0,19668.0,20432.0,19620.0,17976.0,19688.0,
13.487,16883.0,17011.0,14411.0,18279.0,18004.0,17005.0,16675.0,20324.0,21365.0,19714.0,20425.0,19649.0,17961.0,19703.0,
13.537,16891.0,17040.0,14404.0,18286.0,18004.0,16975.0,16652.0,20376.0,22563.0,19483.0,20440.0,19635.0,17976.0,19703.0,
13.587,16906.0,17018.0,14411.0,18279.0,18012.0,16944.0,16561.0,20301.0,22832.0,19268.0,20448.0,19627.0,18013.0,19732.0,
13.638,16944.0,17055.0,14419.0,18286.0,18019.0,16952.0,16569.0,20383.0,23139.0,19322.0,20417.0,19605.0,17976.0,19695.0,
13.688,16853.0,17026.0,14442.0,18271.0,18042.0,16944.0,16592.0,20399.0,23177.0,19276.0,20432.0,19605.0,17976.0,19703.0,
13.738,16914.0,17011.0,14449.0,18240.0,17996.0,16929.0,16554.0,20361.0,23385.0,19245.0,20424.0,19627.0,17961.0,19695.0,
13.788,16898.0,17033.0,14457.0,18263.0,18012.0,16975.0,16569.0,20368.0,23070.0,19230.0,20417.0,19627.0,17991.0,19710.0,
13.838,16891.0,17011.0,14419.0,18271.0,18011.0,16975.0,16569.0,20369.0,23170.0,19299.0,20425.0,19642.0,17968.0,19703.0,
13.888,16914.0,17070.0,14427.0,18317.0,18042.0,16990.0,16584.0,20443.0,23154.0,19245.0,20394.0,19620.0,17961.0,19695.0,
13.938,16899.0,17040.0,14411.0,18264.0,18004.0,16982.0,16576.0,20368.0,23215.0,19284.0,20432.0,19627.0,17961.0,19688.0,
13.989,16898.0,17033.0,14427.0,18279.0,18050.0,16952.0,16569.0,20361.0,23162.0,19245.0,20425.0,19635.0,17968.0,19710.0,
14.039,16883.0,17033.0,14404.0,18309.0,18019.0,16990.0,16576.0,20391.0,23208.0,19276.0,20401.0,19597.0,17946.0,19695.0,
14.089,16906.0,17018.0,14434.0,18286.0,18034.0,16952.0,16576.0,20421.0,23169.0,19238.0,20409.0,19635.0,17968.0,19703.0,
14.139,16891.0,17040.0,14427.0,18263.0,17989.0,16982.0,16569.0,20450.0,23146.0,19291.0,20409.0,19627.0,17976.0,19710.0,
14.190,16929.0,17033.0,14434.0,18286.0,18012.0,16990.0,16569.0,20406.0,23185.0,19322.0,20417.0,19635.0,17983.0,19695.0,
14.240,16891.0,16996.0,14465.0,18348.0,18027.0,16936.0,16576.0,20354.0,23154.0,19253.0,20432.0,19635.0,17976.0,19710.0,
14.290,16906.0,17033.0,14449.0,18271.0,18011.0,16952.0,16592.0,20406.0,23146.0,19253.0,20394.0,19620.0,17991.0,19710.0,
14.340,16921.0,17018.0,14427.0,18271.0,18019.0,16929.0,16576.0,20398.0,23139.0,19261.0,20409.0,19612.0,17953.0,19703.0,
14.390,16906.0,17018.0,14419.0,18317.0,17996.0,16959.0,16554.0,20361.0,23139.0,19253.0,20409.0,19612.0,17976.0,19688.0,
14.440,16951.0,17048.0,14388.0,18271.0,18027.0,16982.0,16599.0,20413.0,23154.0,19307.0,20455.0,19620.0,17968.0,19717.0,
14.491,16891.0,17011.0,14434.0,18264.0,18019.0,16921.0,16584.0,20421.0,23139.0,19253.0,20432.0,19612.0,17961.0,19710.0,
14.541,16899.0,17055.0,14411.0,18325.0,18034.0,16929.0,16584.0,20391.0,23177.0,19284.0,20417.0,19612.0,17961.0,19710.0,
14.591,16883.0,17011.0,14442.0,18271.0,17989.0,16982.0,16584.0,20421.0,23139.0,19276.0,20440.0,19649.0,17961.0,19703.0,
14.642,16898.0,17041.0,14427.0,18263.0,18027.0,16952.0,16561.0,20406.0,23162.0,19245.0,20432.0,19627.0,17968.0,19725.0,
14.692,16936.0,17033.0,14404.0,18271.0,17989.0,16944.0,16561.0,20435.0,23139.0,19299.0,20394.0,19627.0,17983.0,19703.0,
14.742,16951.0,17033.0,14396.0,18256.0,18042.0,16952.0,16576.0,20391.0,23139.0,19261.0,20409.0,19642.0,17976.0,19702.0,
14.792,16914.0,17026.0,14449.0,18294.0,18004.0,16937.0,16576.0,20369.0,23131.0,19299.0,20455.0,19635.0,17961.0,19725.0,
14.842,16929.0,17033.0,14442.0,18294.0,18004.0,16975.0,16584.0,20338.0,23139.0,19299.0,20409.0,19657.0,17976.0,19688.0,
14.892,16883.0,17011.0,14427.0,18264.0,18004.0,16998.0,16561.0,20376.0,23139.0,19291.0,20409.0,19635.0,18005.0,19710.0,
14.943,16944.0,17018.0,14472.0,18294.0,18004.0,16929.0,16584.0,20361.0,23123.0,19307.0,20425.0,19627.0,17983.0,19717.0,
14.993,16899.0,17018.0,14404.0,18294.0,17981.0,16959.0,16576.0,20353.0,23154.0,19268.0,20394.0,19627.0,17983.0,19695.0,
15.043,16906.0,17048.0,14510.0,18271.0,18012.0,16921.0,16584.0,20354.0,23124.0,19276.0,20379.0,19612.0,17976.0,19710.0,
15.093,16936.0,17048.0,14411.0,18248.0,18011.0,16944.0,16561.0,20361.0,23108.0,19230.0,20432.0,19620.0,17976.0,19695.0,
15.143,16921.0,17033.0,14434.0,18256.0,18011.0,16936.0,16576.0,20354.0,23177.0,19245.0,20417.0,19627.0,17976.0,19703.0,
15.194,16914.0,17041.0,14404.0,18256.0,18011.0,16921.0,16576.0,20413.0,23131.0,19284.0,20448.0,19612.0,17946.0,19688.0,
15.244,16898.0,17026.0,14434.0,18248.0,18011.0,16936.0,16569.0,20376.0,23124.0,19276.0,20394.0,19627.0,17953.0,19688.0,
15.294,16921.0,17040.0,14411.0,18279.0,18034.0,16952.0,16584.0,20391.0,23138.0,19291.0,20402.0,19635.0,17991.0,19695.0,
15.345,16936.0,17033.0,14419.0,18263.0,18019.0,16929.0,16576.0,20354.0,23154.0,19253.0,20455.0,19642.0,17968.0,19695.0,
15.395,16959.0,17011.0,14449.0,18294.0,18019.0,16921.0,16569.0,20339.0,23139.0,19307.0,20455.0,19620.0,17976.0,19710.0,
15.445,16944.0,17040.0,14404.0,18263.0,17996.0,17005.0,16584.0,20451.0,23154.0,19253.0,20425.0,19620.0,17968.0,19718.0,
15.495,16891.0,17040.0,14457.0,18256.0,18012.0,16967.0,16576.0,20406.0,23108.0,19261.0,20448.0,19627.0,17968.0,19695.0,
15.545,16883.0,17026.0,14419.0,18286.0,17996.0,16982.0,16584.0,20383.0,23108.0,19314.0,20394.0,19627.0,17953.0,19718.0,
15.595,16883.0,17026.0,14472.0,18279.0,17996.0,16952.0,16576.0,20376.0,23124.0,19276.0,20440.0,19627.0,17961.0,19703.0,
15.645,16921.0,17063.0,14427.0,18279.0,17996.0,17013.0,16584.0,20331.0,23162.0,19261.0,20394.0,19627.0,17976.0,19717.0,
15.696,16883.0,17033.0,14411.0,18286.0,17989.0,16959.0,16576.0,20391.0,23116.0,19307.0,20417.0,19620.0,17991.0,19695.0,
15.746,16914.0,17048.0,14465.0,18302.0,18042.0,16952.0,16576.0,20413.0,23116.0,19291.0,20432.0,19642.0,17983.0,19710.0,
15.797,16899.0,17011.0,14411.0,18279.0,18019.0,16937.0,16576.0,20421.0,23108.0,19253.0,20425.0,19627.0,18028.0,19703.0,
15.848,16898.0,17055.0,14411.0,18294.0,18004.0,16952.0,16592.0,20361.0,23116.0,19322.0,20448.0,19627.0,17961.0,19703.0,
15.898,16891.0,17018.0,14472.0,18271.0,18019.0,17028.0,16592.0,20353.0,23146.0,19261.0,20394.0,19627.0,17983.0,19718.0,
15.948,16898.0,17011.0,14419.0,18256.0,17996.0,16936.0,16592.0,20391.0,23093.0,19276.0,20409.0,19642.0,17961.0,19702.0,
15.998,16929.0,17048.0,14434.0,18248.0,17989.0,16997.0,16576.0,20436.0,23123.0,19268.0,20394.0,19650.0,17968.0,19710.0,
16.048,16891.0,17055.0,14404.0,18294.0,18042.0,16952.0,16576.0,20353.0,23147.0,19261.0,20394.0,19620.0,17983.0,19710.0,
16.098,16906.0,16988.0,14427.0,18279.0,17996.0,16997.0,16584.0,20406.0,23124.0,19299.0,20432.0,19627.0,17976.0,19718.0,
16.148,16921.0,17040.0,14442.0,18294.0,17996.0,17020.0,16584.0,20436.0,23108.0,19268.0,20417.0,19612.0,17953.0,19695.0,
16.199,16899.0,17026.0,14404.0,18263.0,17996.0,16975.0,16592.0,20361.0,23116.0,19261.0,20394.0,19642.0,17968.0,19680.0,
16.250,16876.0,17011.0,14449.0,18294.0,18004.0,16937.0,16599.0,20376.0,23093.0,19261.0,20394.0,19635.0,17961.0,19703.0,
16.300,16929.0,17025.0,14427.0,18263.0,18012.0,16952.0,16584.0,20376.0,23116.0,19276.0,20425.0,19627.0,17961.0,19703.0,
16.350,16891.0,17040.0,14472.0,18256.0,18027.0,16982.0,16576.0,20391.0,23062.0,19215.0,20425.0,19635.0,17976.0,19695.0,
16.400,16921.0,17055.0,14411.0,18241.0,18004.0,16936.0,16584.0,20339.0,22870.0,19207.0,20378.0,19635.0,17983.0,19718.0,
16.450,16944.0,16981.0,14396.0,18286.0,18012.0,16944.0,16584.0,20368.0,22924.0,19192.0,20386.0,19649.0,17968.0,19688.0,
16.500,16891.0,17033.0,14427.0,18271.0,18011.0,16959.0,16569.0,20391.0,22908.0,19168.0,20378.0,19597.0,17953.0,19725.0,
16.550,16899.0,17040.0,14427.0,18271.0,18050.0,16967.0,16584.0,20339.0,22855.0,19161.0,20378.0,19612.0,17976.0,19717.0,
16.600,16898.0,17018.0,14457.0,18263.0,18012.0,16959.0,16599.0,20383.0,22954.0,19199.0,20394.0,19605.0,17991.0,19717.0,
16.651,16959.0,17055.0,14442.0,18332.0,18004.0,16982.0,16584.0,20376.0,22931.0,19176.0,20394.0,19627.0,17976.0,19688.0,
16.701,16883.0,17018.0,14434.0,18302.0,18004.0,16944.0,16607.0,20354.0,22893.0,19145.0,20371.0,19627.0,17998.0,19703.0,
16.751,16868.0,17063.0,14449.0,18256.0,18019.0,16997.0,16698.0,20368.0,22732.0,19168.0,20402.0,19620.0,17983.0,19703.0,
16.802,16914.0,17003.0,14419.0,18256.0,17996.0,16944.0,16782.0,20316.0,22686.0,19169.0,20363.0,19605.0,18005.0,19696.0,
16.852,16959.0,17055.0,14427.0,18302.0,17996.0,17013.0,16835.0,20376.0,22670.0,19138.0,20386.0,19612.0,17983.0,19695.0,
16.902,16914.0,17048.0,14427.0,18286.0,18004.0,17036.0,16987.0,20353.0,22524.0,19153.0,20394.0,19612.0,17991.0,19703.0,
16.952,16936.0,17011.0,14419.0,18348.0,18019.0,17028.0,17055.0,20391.0,22348.0,19122.0,20348.0,19605.0,18005.0,19710.0,
17.002,16883.0,17026.0,14434.0,18279.0,18012.0,17058.0,17124.0,20354.0,21995.0,19138.0,20348.0,19597.0,17991.0,19695.0,
17.052,16898.0,17011.0,14434.0,18286.0,18042.0,17081.0,17048.0,20279.0,20951.0,19107.0,20348.0,19590.0,17998.0,19710.0,
17.102,16936.0,17011.0,14449.0,18263.0,18034.0,17005.0,16972.0,20323.0,20520.0,19122.0,20317.0,19597.0,17983.0,19718.0,
17.153,16891.0,17026.0,14480.0,18263.0,18011.0,17020.0,16888.0,20346.0,20221.0,19115.0,20340.0,19612.0,17976.0,19718.0,
17.203,16898.0,17033.0,14411.0,18325.0,18042.0,17005.0,16736.0,20249.0,20060.0,19184.0,20278.0,19605.0,17998.0,19710.0,
17.253,16929.0,17048.0,14404.0,18279.0,18012.0,17005.0,16675.0,20204.0,20114.0,19161.0,20340.0,19575.0,17991.0,19718.0,
17.303,16883.0,17026.0,14427.0,18286.0,18019.0,16998.0,16668.0,20167.0,20152.0,19184.0,20340.0,19567.0,17998.0,19718.0,
17.353,16921.0,17048.0,14396.0,18325.0,17997.0,16982.0,16592.0,19883.0,20267.0,19107.0,20332.0,19597.0,17991.0,19717.0,
17.403,16929.0,17033.0,14404.0,18317.0,18034.0,16997.0,16576.0,19838.0,20344.0,19122.0,20309.0,19650.0,18005.0,19725.0,
17.453,16914.0,17063.0,14404.0,18241.0,18012.0,16982.0,16569.0,19913.0,20321.0,19115.0,20332.0,19582.0,17998.0,19718.0,
17.503,16966.0,17041.0,14411.0,18271.0,18050.0,16967.0,16637.0,20189.0,20474.0,19207.0,20340.0,19567.0,18005.0,19732.0,
17.554,16906.0,17026.0,14404.0,18302.0,18012.0,16967.0,16668.0,20339.0,20482.0,19207.0,20363.0,19575.0,17976.0,19740.0,
17.604,16944.0,17063.0,14411.0,18256.0,18042.0,16952.0,16675.0,20271.0,20467.0,19145.0,20340.0,19597.0,17991.0,19703.0,
17.654,16906.0,16988.0,14381.0,18248.0,18011.0,16967.0,16660.0,20294.0,20459.0,19207.0,20332.0,19590.0,18050.0,19636.0,
17.704,16899.0,17011.0,14434.0,18271.0,17981.0,16997.0,16660.0,20211.0,20490.0,19138.0,20324.0,19642.0,17991.0,19718.0,
17.754,16906.0,17055.0,14419.0,18286.0,18012.0,16959.0,16660.0,20256.0,20459.0,19145.0,20332.0,19560.0,18005.0,19725.0,
17.804,16883.0,17040.0,14457.0,18286.0,17997.0,16937.0,16668.0,20256.0,20420.0,19176.0,20332.0,19545.0,18013.0,19725.0,
17.855,16876.0,17048.0,14419.0,18302.0,18004.0,16936.0,16683.0,20241.0,20428.0,19145.0,20340.0,19567.0,17998.0,19732.0,
17.905,16891.0,17026.0,14404.0,18271.0,18012.0,17028.0,16660.0,20241.0,20490.0,19161.0,20340.0,19590.0,17968.0,19710.0,
17.955,16967.0,17026.0,14427.0,18241.0,18004.0,16936.0,16660.0,20279.0,20444.0,19130.0,20371.0,19582.0,17983.0,19717.0,
18.006,16936.0,17018.0,14419.0,18294.0,18019.0,16959.0,16660.0,20241.0,20421.0,19146.0,20363.0,19649.0,18005.0,19747.0,
18.056,16899.0,17040.0,14419.0,18286.0,17996.0,16982.0,16668.0,20234.0,20413.0,19138.0,20332.0,19582.0,18005.0,19718.0,
18.107,16944.0,17033.0,14427.0,18279.0,18004.0,16952.0,16668.0,20234.0,20405.0,19168.0,20348.0,19567.0,17983.0,19725.0,
18.157,16898.0,17025.0,14457.0,18294.0,18004.0,16997.0,16675.0,20309.0,20436.0,19115.0,20348.0,19575.0,17998.0,19732.0,
18.207,16891.0,17003.0,14411.0,18294.0,17981.0,16959.0,16668.0,20264.0,20428.0,19145.0,20325.0,19590.0,17968.0,19725.0,
18.257,16899.0,17025.0,14419.0,18317.0,18004.0,16952.0,16660.0,20294.0,20436.0,19145.0,20332.0,19575.0,17998.0,19740.0,
18.308,16921.0,17018.0,14427.0,18309.0,18012.0,16959.0,16668.0,20249.0,20436.0,19145.0,20340.0,19582.0,17998.0,19725.0,
18.358,16936.0,17055.0,14411.0,18256.0,18011.0,16937.0,16675.0,20256.0,20413.0,19115.0,20348.0,19567.0,17983.0,19710.0,
18.408,16899.0,17026.0,14373.0,18309.0,18019.0,16944.0,16652.0,20249.0,20474.0,19176.0,20386.0,19590.0,17983.0,19717.0,
18.458,16921.0,17041.0,14381.0,18302.0,18019.0,16952.0,16675.0,20293.0,20497.0,19153.0,20363.0,19582.0,18043.0,19725.0,
